,ABCA7,ADAM10,ADAM17,AP1G1,AP2A1,AP2B1,AP3B2,AP4B1,AP4E1,AP4M1,AP4S1,APBA1,APBA2,APOE,APP,ARF6,BACE1,BIN1,CLU,COPA,COPB1,COPB2,COPE,COPG1,COPG2,COPZ1,ECE1,EIF2S1,GGA1,GGA2,GGA3,GORASP1,HSPA5,HSPA9,IDE,ITPR1,ITPR2,LRP1,MAP2K3,MAPK14,MAPKAPK2,MFN2,MIA3,NCSTN,OSBP,PICALM,PLCG2,PLG,PREB,PSEN1,RAB1A,RAB1B,RTN3,RTN4,SAR1A,SAR1B,SEC13,SEC16A,SEC23A,SEC23B,SEC24A,SEC24B,SEC24C,SEC24D,SEC31A,SIGMAR1,SNX4,SNX6,SORL1,SORT1,SREBF2,SYK,TMED10,TMED2,TMED9,VDAC1,VLDLR,VPS26A,VPS29,VPS35
AP4S1,0.05562616305751999,0.0490182907330338,0.24630120428782581,0.06119915402441608,0.1185810211850919,0.10152769167223363,0.08968622863088305,0.10750651570902602,0.020965274767297343,0.05428616973674015,0.0,0.0886672103373557,0.3664538513988107,0.09589476126461118,0.1361532968427385,0.024760465150932127,0.06416717381882066,0.12075956046722373,0.12946020800272753,0.06067591454191178,0.1315315302176298,0.045423912853432946,0.04065944024847284,0.4191711870790169,0.02302465294668397,0.04424527773047292,0.212777528713653,0.08115457694169637,0.6321360871670083,0.043393482725379996,0.08691996244194274,0.1577960929688887,0.03849492456165169,0.02661954792387968,0.6536303732267069,0.0329261205293999,0.23289268880089234,0.025919217075971668,0.10456616396256221,0.023342116007298384,0.01896035255176195,0.03147131386731937,0.030255810699516963,0.19998238606995072,0.032703572941916045,0.17747081816158458,0.024043034179064813,0.054903901052381,0.09066973093247975,0.12053144287218744,0.05101076470876411,0.026702850804272264,0.025416678835705187,0.03236434619327034,0.023131459613711824,0.05139878183868329,0.039213213456041125,0.10551488307718712,0.025301915539756102,0.639983033144547,0.020638847970952744,0.07130001993784674,0.0475479957247496,0.07589939584605665,0.025027860912864897,0.029112003411348453,0.031699422210391556,0.03862370322334376,0.1283435599192867,0.06613121533168918,0.039964624944512965,0.0962230138711302,0.02687407894289626,0.1262630363080729,0.034651320336248,0.10156405880609096,0.02548383344164118,0.19990816179041912,0.052076675745442225,0.12003227457668661
APBA1,0.06028043672573724,0.08350255516800267,0.01865416294225753,0.03085125537632681,0.02031411767550388,0.05954047712594711,0.08039416650069714,0.01925275146704741,0.02575178883948314,0.02365494308648361,0.0964143443603616,0.0,0.5231857082551106,0.1225594458226071,0.04049617394689566,0.034248953269049996,0.5130695291386449,0.045671491768186516,0.169036467979372,0.07148714886278112,0.09158024659045537,0.025321106536546203,0.3414221024720943,0.02645130397954407,0.39849887886657925,0.06669186986481482,0.06763071810151922,0.15581402004895306,0.018565747217605445,0.2828307071597829,0.04994049177513327,0.022538229334325553,0.2654620178093948,0.1991246954232411,0.03956428632031435,0.022102994759386395,0.039150353443565704,0.020065395059726623,0.10236792925967289,0.054022757926213784,0.026411149956531054,0.02733670862065812,0.1904947614461634,0.70653070056341,0.5283849918662873,0.33342986666299934,0.7846174862550483,0.036895121316744627,0.42455163472602514,0.07501716511874743,0.3254633009431396,0.46872425815360486,0.029681630374330747,0.1879592765059355,0.07901437906681796,0.05413157755167845,0.020654698118538792,0.021407173738482284,0.020567151447447585,0.03334737256875454,0.2834527785302937,0.02821048747664272,0.01862699511192899,0.1297135681676967,0.10596373951988315,0.018220518157569927,0.04698501237145118,0.024987536375292912,0.5140916410143882,0.024036151412531345,0.12080874102445772,0.21933427423336102,0.025296420650626136,0.06990020099814315,0.13689051827796625,0.1423210079010637,0.09475797823243912,0.08881033310297233,0.16114054884722012,0.046045443176895684
APBA2,0.2193367316775332,0.036742168674335225,0.4469216774280428,0.09347456828176025,0.036875386126796354,0.0360302168733703,0.039135774524718704,0.022536347141729248,0.025623281030998667,0.019876142739561065,0.38066577176683414,0.4866712193659083,0.0,0.03602717476750725,0.06567199189583267,0.1076137428279109,0.0391485649253848,0.08096455347638892,0.03664450870597659,0.018727931009984107,0.31348510676316566,0.14778125281944687,0.026190737397713194,0.4021134433151176,0.13839478460430674,0.027805438305943914,0.29435775799929187,0.020949824389112907,0.44858749030541684,0.02443250997071792,0.03633935724174716,0.03616899741652651,0.03676624073196768,0.05408416926801977,0.1291253531150009,0.3085325996319663,0.2356239524730931,0.18997400394000583,0.023034086597563397,0.05891936193052782,0.03466888845202858,0.08487668304064332,0.02490297947246013,0.23600544964839368,0.09373436331746127,0.0667562514004695,0.3095706341685913,0.04320112956805671,0.048925517193276764,0.2272617634291441,0.30088605255733214,0.2900451418689757,0.3118596905622801,0.02088475257485054,0.047804412212120395,0.07800913724195324,0.1462324774337539,0.23683973506387968,0.0914532118259825,0.027368857640282684,0.19553992422701252,0.048515489645280026,0.05111444843893369,0.07564141753165184,0.06485971954589294,0.04116319906894467,0.09407614160277447,0.40172732922671084,0.036694117234915585,0.04129909031753573,0.05374810854508525,0.027718022119264975,0.02844887367190254,0.03661734464387374,0.01999051063351042,0.026985153541193154,0.05926304343225499,0.040425145944177,0.056120890032688414,0.01969307637599368
APOE,0.019375459587578487,0.019651390656583397,0.18580707169699698,0.02283317402586626,0.030096135629594987,0.020610340123305166,0.022371265361499994,0.05911341247250239,0.06726215231641637,0.1747465061837216,0.14241197476441048,0.17031158697463952,0.04228083718371318,0.0,0.06466748588398123,0.2760775079368108,0.02617308403703641,0.02602919090106829,0.09655129719363927,0.03924474838604737,0.2237766815421806,0.02304104433084793,0.02096075141536032,0.022454676180910477,0.19583139201105618,0.023617065269790054,0.09794124954850639,0.051739368781004526,0.02179076100975951,0.036992300323037214,0.02238188899796512,0.02065962613307386,0.03902625543734088,0.02413559268901662,0.15756604281943437,0.02975299903923071,0.03920321714684048,0.023547765528505696,0.028975850043274232,0.0416122558882423,0.028168581599853696,0.021143628951756373,0.05387781029742256,0.0747919057215103,0.04821428932310749,0.018627903568929148,0.1505464705759296,0.02260353058912416,0.046299329404174444,0.020319263586058588,0.018375827720714066,0.05243298925530979,0.09521116058728683,0.051567656126011045,0.0308578945101004,0.04756150910486539,0.09937913646110966,0.18370033356685841,0.042879243833444484,0.06588909286239877,0.05777788296186915,0.18113001455398897,0.02352881670970095,0.027145101495555934,0.040670398045248635,0.0893991490851369,0.02241226340388151,0.1230506270249765,0.019816835686269407,0.054067179205046965,0.02501019033128897,0.04533608177049354,0.04511828177178195,0.019169948372500405,0.12291306111840251,0.056888776353967274,0.09554205160909478,0.038362851331854055,0.048543145790370966,0.03086501908996406
APP,0.06313804705138995,0.020181314202838828,0.04985806866950684,0.01878007208081651,0.02163270783999714,0.028849379175376076,0.03486044782197666,0.039050997827238206,0.06273310914201208,0.05548642546238724,0.20108480295535017,0.045786582529170124,0.08386209596995405,0.06229119488711635,0.0,0.03164872961479794,0.023028421865111205,0.03612706781221391,0.168971846652394,0.03413971924918114,0.03075303097694712,0.024887339704551863,0.06028909756777044,0.01900430091437242,0.06631426468980671,0.16245548998467044,0.04152148592267106,0.020773250332582798,0.07623372531444589,0.495708405661659,0.04685697808292633,0.09645913729601088,0.058996168597867646,0.06744308618190648,0.09307866658303934,0.025739523295977777,0.08813817445206665,0.3102829757431168,0.07737819627430784,0.057802148013026494,0.09475512633590676,0.08753920143996537,0.33228467718564336,0.12449995706692737,0.17840179988049504,0.023023649972607745,0.029293500255309312,0.02353717048145129,0.022785210051629933,0.08238448745703587,0.02925712786744213,0.03098341360885458,0.08814977464045304,0.022012396276354106,0.026052397902390056,0.08108756799069868,0.019560231542940957,0.048792302432228166,0.051791633803220785,0.08035922261117172,0.6216424031504991,0.035415726793800166,0.0376320692892742,0.0827092748923895,0.12616853293618735,0.032885464458295544,0.16417576771059395,0.038291838394223246,0.05310702216825682,0.3500834028444548,0.09685119030877783,0.03620838934201886,0.09930465724570298,0.0400970004464607,0.05892783160503038,0.020206042139087395,0.052003736926411276,0.037027287976727996,0.0348448423144991,0.021867722285241073
ARF6,0.0997394259738658,0.023617719572009598,0.05833927628197503,0.32935653183461394,0.5266839036036252,0.38243801669312777,0.018292813662084476,0.018424550169407024,0.10640148814848638,0.12822307831907725,0.025021873331298624,0.03379029062205514,0.11038147735377694,0.18218845841192402,0.029067036620798365,0.0,0.6760941882739023,0.028568684840018687,0.055055485240308975,0.11076088962442522,0.05271717633905238,0.03967719365075729,0.027710332583685722,0.022677182783455815,0.027977484000589102,0.17276042225242186,0.24420854601982658,0.1050550477165924,0.18329037455068295,0.20180085837973374,0.09025675724495133,0.06449901246199703,0.03636025936683925,0.17773014207936186,0.022301731471099415,0.10488021282400149,0.02834279164399208,0.023446456604105846,0.23950328586270606,0.01811506406189752,0.027749228987417877,0.030789801984757174,0.256271744907341,0.024363862185000362,0.1183613644174691,0.06831300289947768,0.03992822808368407,0.03803714696276724,0.25510495468104316,0.08815210266033764,0.1101807857131803,0.020758845932716007,0.10844985589147862,0.07967716039591655,0.07004321635446391,0.11535901593989101,0.06695788088329567,0.8113918661093062,0.01961675185283902,0.12896065515734687,0.1448697590707846,0.04181708869523797,0.07854711376915066,0.8238251116707012,0.021674359109024682,0.028441143007092613,0.02219570243359757,0.06963986032193674,0.01978777682296681,0.032835700732230494,0.02224503929793051,0.6651832009963128,0.03336515815591638,0.03923446356408966,0.06647755273286526,0.05901783331923233,0.33060012722525106,0.0182653998369088,0.024513072122040017,0.10597887867401277
BACE1,0.027823375138236007,0.02016865258755708,0.03822974639457762,0.031487163699883615,0.03880855272101258,0.029768340486562735,0.06943922593567689,0.07363354173478015,0.1982401776507695,0.03678480509109415,0.054228536595738466,0.33621094549622665,0.034866751639372834,0.023296557656411736,0.021439141834396526,0.4908803787302511,0.0,0.07629778925801631,0.1906387135246178,0.041274346679925876,0.030369980355322415,0.02666254624277471,0.020468940239478685,0.17642762843572957,0.12091564820150637,0.018511719145387195,0.1260724527259005,0.09021019783477947,0.24774591807012272,0.035262377717636136,0.020090007940669206,0.03926111618075625,0.040789753413397536,0.05676745502984747,0.37907182257823047,0.022773920138057218,0.024211282909020942,0.16246807498997598,0.9573991019573616,0.02139963359912779,0.18283242487936882,0.30029999852721534,0.44937535601789896,0.02570781461106668,0.08172404719839245,0.07557732500442355,0.0459634169351269,0.5514485342827066,0.7057958632201289,0.019826725145444337,0.2681058577540174,0.09859678620866394,0.07495961583073857,0.18093009008745753,0.2585468511504813,0.02647115928480099,0.2122296158595329,0.028127186738537945,0.04569934965530698,0.6267745905183316,0.1264599706443613,0.23149357470198167,0.03547286428289322,0.1282389129154289,0.02081129051250121,0.02717197074984809,0.134436227214605,0.02550607011255504,0.133298483989636,0.11227477042871266,0.02844359279344935,0.053890302534622674,0.07893314252870506,0.06514320811997877,0.0717999673065823,0.04257753510081117,0.021294664067898927,0.09653018094169502,0.09044009206919099,0.21934237511482912
BIN1,0.04659567179783883,0.5090672959541787,0.02770990948097347,0.039941553943828034,0.08896989188734425,0.02768823963718514,0.04033229406716452,0.044615917035114375,0.04227097847877634,0.02420390293656648,0.17624693499400212,0.05267051604493173,0.10746814189575424,0.02576166415206695,0.03617915230383779,0.031046848108956193,0.13303877206380915,0.0,0.0369335243157881,0.06315283598097764,0.033450199326062496,0.02317363259736521,0.04236669335724766,0.19417356857853302,0.058252162036487684,0.03509831946857561,0.062006120565183016,0.01842810233019904,0.111962961937322,0.057842018957554094,0.028981793389999396,0.023348294447637575,0.052051891147799116,0.046030720689275884,0.059425432185565744,0.11536152278899643,0.24401204665533255,0.04692887849718645,0.03234559139170678,0.01842592424488774,0.036110111174189906,0.034881704943638916,0.03558477155959578,0.10904539966832369,0.18995559896552935,0.05143190222066858,0.034241467806299976,0.33061668266335204,0.060942162215851865,0.020694588672072124,0.0841575284309265,0.054334964017347935,0.029636445300854897,0.04266450869451845,0.15453181093174984,0.15080676762776857,0.024341688885349714,0.35141014298976375,0.021510941498765927,0.0631615578636321,0.20114666284295693,0.019647997934739855,0.13190916843129846,0.08610043851469083,0.03715577805038039,0.04124309830502794,0.09834277057703313,0.026417399800026768,0.036209406622987036,0.16019249515229592,0.027247948029969583,0.036957857224219105,0.019524992183956688,0.0931954374146084,0.07014749562307206,0.03504091492343364,0.05831894648922977,0.06264537324465763,0.025586447269358843,0.048791187087871446
CLU,0.08185369140454586,0.03584491456798316,0.045652864399832724,0.048540942768660736,0.06882558365377624,0.017998710421902684,0.057265417667521835,0.12419055161098652,0.03737719238638425,0.0270970933898634,0.17700273676136788,0.21137745776585934,0.04088432582470078,0.08728375703750776,0.15781374402277412,0.06402168882076971,0.3716614775295326,0.036000476489665645,0.0,0.0228422606954547,0.039501718253680713,0.022659634751148863,0.0822547220879921,0.026513626474857565,0.04004900948456836,0.11918580887779355,0.0792017868066757,0.060891884755519134,0.05396136180027777,0.10484675771300338,0.020244137458288503,0.03817763198094144,0.03494421428952585,0.334336265576588,0.05327120413238139,0.06963078863834583,0.08908439784849767,0.08677572837365712,0.02969491825289329,0.060184605522522944,0.04060714043968605,0.04910085468872268,0.026997644584587536,0.03962949088242123,0.022990868303723013,0.08388752822750908,0.020218632686372567,0.021549257164122933,0.12934902428930942,0.09818286919771364,0.12528843712767057,0.09614601396874124,0.02209207945492706,0.21360930071000644,0.07967029044477397,0.1369843430090618,0.1131898655583555,0.038002937095972515,0.35625075383274224,0.03306195107532273,0.0850472349084891,0.037117232559102147,0.023228012768859715,0.03879813473207176,0.10339141327661906,0.04576744612879467,0.04106743333171467,0.08786494157936539,0.19368448268973856,0.033225963106049416,0.06361687504789414,0.020618267807815206,0.06330194907287669,0.03950420078868783,0.07592676519066818,0.033522558344590975,0.03726359329089283,0.07136159427748065,0.16253858403103427,0.10947701783920778
COPA,0.03771272034457933,0.2868930544461316,0.08444714222240099,0.03134029204443993,0.023086443082781596,0.056730243969580686,0.10218831489053827,0.03506164586578741,0.07843409704898986,0.01933089286317189,0.07307592795444495,0.08134785799439066,0.01883266149210911,0.03696946658754002,0.03309779904738481,0.135775092035294,0.05441556221342697,0.059350391231319556,0.02275864107913369,0.0,0.19631699678444844,0.19774937843593823,0.05179162833015391,0.22298173347764336,0.080363442275813,0.02422155840355879,0.18609025401277093,0.8424649220805618,0.07822915167340899,0.03094485442283544,0.033662514991649385,0.019728707071882984,0.131714711070611,0.20724469805682322,0.16713784690924155,0.024753274187490806,0.0347823299220197,0.1853860567822411,0.049387528849828465,0.02011308416550917,0.02019868508518266,0.3421764152076499,0.0432181759424719,0.07316874427126763,0.020893083613564463,0.055763888083003865,0.06064639744826593,0.026931604823493938,0.06202259777226486,0.16149355808833796,0.02594701960316633,0.02611432829117963,0.0376152268648727,0.021596312655282994,0.0673037781090618,0.12374321581534942,0.023036665246688293,0.019362446621242018,0.8510658940888128,0.11002113909110729,0.026567742486823153,0.0865751289814089,0.12198812741733892,0.05092951816284748,0.5024799187347211,0.023424274804496954,0.16481456456311644,0.12137031990689895,0.07277384935385894,0.42504590031495937,0.08288580993701278,0.019300117702312214,0.029079692380441346,0.08155216765787894,0.026628887321474823,0.024316701293597125,0.018101790373049667,0.1260432676267957,0.0254679422991577,0.022539326155359314
COPB1,0.020574100839887078,0.06466428003967539,0.06710182005131314,0.05264817011634453,0.04954880591826132,0.03922929592989886,0.15505585643288694,0.12218848060247657,0.021860911266378857,0.35675032407233603,0.14614028792767664,0.09193239978437444,0.34152039786986393,0.15747317192103155,0.028677223315305762,0.0540714129799782,0.03411035802015999,0.03082148982942176,0.036528225886177663,0.16333797955766124,0.0,0.6787124002046054,0.11257535874102463,0.28179862975685216,0.46718529128894193,0.10717754115939264,0.03031692447565539,0.05604594786626203,0.048088093146099055,0.11594715648422038,0.1392823763662979,0.024351407598847304,0.7830729704210537,0.02362505774795861,0.31175328408074454,0.17991930255604352,0.11648064869827253,0.1377149194844817,0.21253075627711696,0.020823249025468202,0.024774296847488678,0.0461794100072393,0.03412291834141899,0.05276234689948946,0.03909689139589108,0.3400625683686245,0.021995571447442117,0.03028845413698754,0.14096977050324244,0.047176770512647875,0.022929178440574582,0.6102103723652612,0.024376543995538052,0.08600440442481144,0.019635796461794194,0.3667828922698963,0.02677184269706482,0.13326677669815348,0.10548180606896891,0.03485363879861437,0.021823315316640637,0.03594901174921785,0.04500646311673587,0.09148037111756331,0.4320143603083823,0.046368241354651896,0.2570711127188951,0.26226761370655344,0.03216518116246516,0.029914143670864656,0.06767120324336388,0.050655168429537434,0.041329445926266355,0.03667373257249284,0.06253959596442672,0.06459545334774797,0.1492602278135264,0.04455793787932506,0.31833245635627533,0.028523137109473278
COPB2,0.03606159915866157,0.0538879793875449,0.03975708269464648,0.02366908044475381,0.026275837257734556,0.03027352386613518,0.07661291052379847,0.03295476775008264,0.03793774601367178,0.020959597265559658,0.056401770635810915,0.026865728071910396,0.2203913542507002,0.022966722733473565,0.025028989504579838,0.04633659586275674,0.03157869774209416,0.02326412640719437,0.0229394423459718,0.22808513429502925,0.8263466338519921,0.0,0.12245502577062617,0.0739665490267796,0.07467101545489993,0.23258275910451398,0.07074175395166374,0.1384294663899563,0.01950062773779377,0.05276333723109973,0.024862964889853425,0.021569310687597664,0.24689667462578127,0.06238603168945831,0.06638383368208788,0.04649703356528362,0.07215332561437567,0.02988913106402001,0.05100268696954786,0.025037952034558286,0.04182268571050042,0.02690726154579852,0.1468435615173237,0.1225032059401089,0.03176176432014786,0.083592117369636,0.11903437379937626,0.16198236669944968,0.0851222112518506,0.04828397072479941,0.041665098319554325,0.0443736924342464,0.04014617346277449,0.06760277159846453,0.059448465560903226,0.42093975705793546,0.06780397687956072,0.03336056195254725,0.12198490818242978,0.04595684108053167,0.25604897704054674,0.019134329796492332,0.02611062025912059,0.04121119188438628,0.1338664998370311,0.06041309504585816,0.2758554953403178,0.02331351172261724,0.08563711098095068,0.06975184943966628,0.022892792514862894,0.05303173724900778,0.15501173128552062,0.08534087590149428,0.0572327335744352,0.06003088792974257,0.44933995569731333,0.022289713734431456,0.04738262295612623,0.04352625045693772
COPE,0.1835593268294909,0.03049567402456834,0.13140973885131932,0.0523100746746741,0.1258667582237878,0.1069804209461217,0.26716278732865745,0.05435693617380229,0.32708820484138906,0.06800019346406923,0.04339360966762529,0.35995919828098255,0.026808023040106013,0.020520643799891828,0.052801508415243684,0.028269203826052768,0.021141352789281517,0.03847139150774019,0.07305887762377619,0.048333217472085445,0.11686436458570774,0.09725226486047242,0.0,0.30312665124808474,0.06637259161175575,0.08419620126450118,0.20982845924602736,0.03281868577637927,0.024605347925855708,0.04062005520772651,0.1491495297160932,0.01914915230400574,0.047067778468046315,0.020234324915072405,0.08600786364508331,0.02756837895597722,0.09670389152108667,0.0291428218757572,0.6217975163377604,0.16947909048538387,0.05552788329132653,0.0272040154581404,0.26693990107063226,0.06560716359298666,0.5843798414433957,0.05240279146508826,0.07774135018339658,0.10291140538233715,0.14571452972172622,0.01988386398857141,0.23052649029951508,0.18181715390583106,0.02429194388133796,0.10096150616953889,0.019624035909581457,0.45092071126779637,0.02367094069277542,0.16393308665809475,0.057905238525989354,0.1787482390144626,0.03135369545138206,0.07658942449467526,0.032040801124850825,0.04147312487282019,0.024860062168001604,0.09598742608949637,0.726681402400498,0.07342299618028349,0.03807149813351713,0.07716074254814487,0.02574291405977764,0.18475684328895037,0.18865872318343668,0.02038237382131096,0.2766252461983216,0.046560301799439235,0.03773888487399693,0.09412227695585353,0.0503536855662911,0.11336625291355797
COPG1,0.11820710655775538,0.02374294957695988,0.049259388512958045,0.5091215778745428,0.07854993989199444,0.022497403403798476,0.057883709513394,0.030476393823797673,0.06304546578089525,0.04523019730515415,0.41600608033765324,0.025891166096870807,0.3842602715066646,0.021452393904013076,0.0188153722939648,0.022492564915645556,0.2376865328156853,0.13064058568039666,0.02499294915573958,0.16350302871385886,0.24721891691541925,0.05649621287059176,0.25348584394468865,0.0,0.24977889772520515,0.11554109129398688,0.14941282528153,0.16898815571127004,0.018895286816536603,0.05278228455002286,0.06372947942914339,0.026232137973304363,0.07336188397408432,0.14138730770039215,0.14624311643336266,0.6826067338660158,0.15472638980837278,0.03870861057324455,0.06644532003039927,0.03689215286544108,0.10617767963627214,0.025393930424562804,0.09029193821676378,0.0558396102464182,0.06468526666105151,0.041386064458875084,0.08611028948662895,0.4370165460262884,0.2634309545440845,0.1486492953278652,0.07681897018739944,0.29398070702106927,0.05935374625596779,0.032692662243649306,0.05467179749027083,0.02218647143455645,0.42482847603423074,0.1137366761675118,0.025989275230571977,0.08453630441323663,0.137200405775957,0.06320962616544805,0.04096313308622907,0.37036677141456664,0.14606208216979777,0.06276540967983178,0.12601882718682325,0.11683812676543848,0.02723134930994047,0.11589208648090885,0.031805972550851776,0.16650190645244112,0.04436384192709142,0.02242338710195657,0.036869210220379,0.045124184705015565,0.022717640566426743,0.06948867114510066,0.043627076618343114,0.3744883210416768
COPG2,0.05366028281446142,0.08412286974629773,0.1973722739410116,0.02261734417298777,0.051268585316533784,0.019669520469404313,0.040416548663995126,0.02293400890153359,0.03566462246552043,0.21569459252989565,0.02286838544822905,0.33321598870471925,0.12728086560698543,0.1196562987085316,0.05129046747253625,0.02726497010388468,0.15029511992049285,0.046088166547259904,0.03491042485245346,0.06368410618451625,0.3907329887390729,0.055407160391184034,0.05841067933002893,0.23686399090491328,0.0,0.03723369456166239,0.041144646669170115,0.02045832148511503,0.03198559904199184,0.3289269978766322,0.04155297938688089,0.08000979123652728,0.19627253765984068,0.02010940637711824,0.07247302816885891,0.04129350236324721,0.05661754450556064,0.10674249388418217,0.031531294144018625,0.04073852512379781,0.48858569016514347,0.0464221931321808,0.02141722449065677,0.09090591511283251,0.20649136447939173,0.6696085190600448,0.07756854878016196,0.03988176538692929,0.05865876900838613,0.03626304299101925,0.05690339763099808,0.1296730622971823,0.052672155624310095,0.17260977480959255,0.09469998246833644,0.08111395427832487,0.059201355067539235,0.11954247703961143,0.02261614995215749,0.035943411176480096,0.13576875734659563,0.10458100761292533,0.818397754122127,0.06033557303587645,0.057744654907799405,0.3831502886348181,0.026515623977388453,0.030578692521331493,0.05952324169997179,0.14751881789614765,0.036712517039497926,0.09495967238577878,0.06516688084205274,0.05247030563973565,0.19638287425245027,0.18828542984444233,0.03863032917813321,0.33235397925688503,0.050781812893037626,0.08131014832159775
COPZ1,0.07286398200258196,0.12967322305851628,0.12346359687633014,0.3914259196689528,0.0504512738392459,0.04422940241602267,0.16826672399853826,0.5591166261759001,0.06173193962943017,0.02299646885229671,0.0489938572200148,0.07167824535558961,0.02898611780456717,0.022912606405790653,0.13727752293943124,0.20226538197142244,0.018666972889997503,0.033157902747247205,0.10874386269832662,0.02395765393585961,0.11734317452977182,0.18640056191946144,0.0882336924229272,0.14172898219868635,0.041379624961487206,0.0,0.5218945228852705,0.12566346749020574,0.04319240170781859,0.133079009392933,0.05894094973161609,0.01874709220305771,0.0196766997063207,0.30900126285784935,0.06807188833572538,0.10997637448051052,0.020130786545040847,0.04319036580295086,0.04532361389577205,0.09071528307595231,0.025038815966568262,0.11652598307825596,0.7183335654394999,0.15571443276772037,0.03288843746843711,0.024201171888157093,0.44530043535392955,0.06134246435228673,0.06800920607467442,0.02843805946897709,0.11751312568434452,0.8155351085158447,0.06497948576625444,0.04027570088407381,0.027425920185004685,0.03511062972422883,0.019436676755500388,0.16784028508546486,0.021377153781974797,0.022499977178397284,0.07145870257839403,0.10737082096113996,0.03735193195282399,0.018338662657903435,0.04887047935907894,0.04079901012098041,0.2958167732521349,0.028816687816630954,0.17759034933194062,0.12425300695065394,0.021430202032417512,0.06475537146053108,0.0433410676473336,0.05494939403561763,0.031504108907518404,0.04028688597926344,0.0321473787663344,0.04041051510270136,0.07918514918915885,0.5527478169949674
ECE1,0.4065183094591893,0.019330440219640685,0.12987378038531552,0.021776491000181024,0.019422927739307757,0.022717303090821206,0.27164992138332417,0.04396727223939472,0.059814126346578386,0.022559429214838708,0.15509420894933057,0.05298855130731332,0.20263776983713336,0.058085051271562084,0.03246618366046207,0.16509454627023407,0.12391550859793442,0.04314037513084941,0.053455859137908665,0.10587951028563765,0.027459918401351726,0.046738853349436275,0.13217567845883277,0.11331552372011737,0.037316163454710435,0.2969564403527753,0.0,0.021877231033308762,0.02395415505689099,0.12918398076374496,0.04281697370851071,0.15576004851398423,0.14959269486659088,0.02197468190371629,0.165350209997407,0.41086869777959323,0.0615340024057737,0.027869594340404587,0.14195154728791462,0.0520373299071619,0.025132098778192953,0.021666615624243737,0.03290717589398153,0.3324719186038258,0.07897031509958573,0.8685975987775668,0.04012549788445003,0.12827799050033686,0.4378766562133352,0.03842248826580877,0.06920772811655619,0.01860984857632805,0.5352462434941921,0.21264019062844453,0.09478036285351744,0.04795961229964335,0.41280703217944814,0.01800604603785143,0.02241416554427476,0.10153038980451513,0.20095015386284554,0.09089229051699017,0.08630229198039828,0.03473940928340086,0.18288535330264155,0.06158840507591986,0.019685537384730986,0.07348645411285258,0.10732734403600298,0.01825696151784151,0.04795308892904251,0.05015251482453797,0.05035432310742736,0.21896309455913698,0.08795675536804898,0.02624431835848816,0.03705878178820705,0.041015627864999196,0.05963810519407201,0.04552843083830314
EIF2S1,0.0392707173362027,0.037216227711903596,0.125043779620911,0.090326291543384,0.02061401988941735,0.030308005900625084,0.10798783729520373,0.0237261614449279,0.06528946082428405,0.13961215338912286,0.09350245408169128,0.16871038966933052,0.02120539977512208,0.04545061737922268,0.020483538373758742,0.11668328272083696,0.1354381905157658,0.01838366204085425,0.05629648712716165,0.7998333196036259,0.05849085653832208,0.11163301730519794,0.03313981195226782,0.2065244541206406,0.02080284291802821,0.12231495175593741,0.02312081113567481,0.0,0.07407913980067411,0.025186514894658524,0.10678935111951042,0.019382100804479902,0.21458021624264292,0.6029866902600975,0.795835687516075,0.05183297386123123,0.01813735923915595,0.04927935184830975,0.026178694613374267,0.018712641099862395,0.02799250849872559,0.13560677371438226,0.6426302743458039,0.245446821559162,0.022578688626221016,0.024092032031394414,0.11728337855880125,0.020587120244339542,0.03553989059750595,0.021467630740393595,0.026768685631729485,0.04490842019553116,0.1636550092536903,0.031034265312769177,0.33204678035952356,0.02509126046271374,0.06585642840815806,0.04283893787938697,0.7303463290836654,0.08612527707889095,0.11621020794609493,0.5403988506704387,0.05278967269568157,0.04337716581654918,0.5963490248561949,0.02287851055227868,0.06287413338124946,0.038877015937264066,0.026109688619150438,0.3033286395050804,0.02212395710331125,0.040127859193650924,0.02106267119690332,0.08072333287597167,0.054442222950327,0.15027835277464158,0.026286901524808122,0.022090670485311655,0.025155409544186606,0.019310888897286983
